date,signalid_mean,trans_1_1_mean,trans_1_2_mean,trans_1_3_mean,trans_2_1_mean,trans_2_2_mean,trans_2_3_mean,trans_3_1_mean,trans_3_2_mean,trans_3_3_mean,signal_1_mean,signal_2_mean,signalid_std,trans_1_1_std,trans_1_2_std,trans_1_3_std,trans_2_1_std,trans_2_2_std,trans_2_3_std,trans_3_1_std,trans_3_2_std,trans_3_3_std,signal_1_std,signal_2_std
2014-11-01,50.5,0.7596057031352036,0.2463928723383975,0.1505008223535982,0.1456104538955922,0.45986417212000086,0.26886399738599853,0.0947838423303909,0.2937429543711974,0.5806351802568013,1.6786969999992671,1.5538966000010026,29.011491975882016,0.07422412997789225,0.02493321476483506,0.01903558812090032,0.04708633208762111,0.031904835320147824,0.024981436624251722,0.02808416383332526,0.048613404006469775,0.03030176524038233,3.186709570129151,2.893010145795085
2014-12-01,50.5,0.7536288966544027,0.24692783658639758,0.14867922582999823,0.1500319771099919,0.4533244213056003,0.27304438141199905,0.09633912444959147,0.29974774199679843,0.5782763922043997,1.622741400001507,0.7317511999989992,29.011491975882016,0.07607001577549513,0.028268417630540842,0.02460722131996562,0.04770747903549966,0.028502477736700126,0.026386503842919014,0.02955350520922878,0.050020603933008737,0.03379680143055249,3.447426109071624,3.542109739383734
2015-01-01,50.5,0.7336322731024032,0.2537907647331978,0.1477621188815979,0.16382724775359242,0.46099336885920167,0.2641614359543985,0.10254047813959133,0.28521586378639774,0.5880764448495992,0.735777200000633,-0.06833670000016995,29.011491975882016,0.06934842252671743,0.024316009753858534,0.021433721253505903,0.04297968852142796,0.025986927089372173,0.022258523909465967,0.027629618556941477,0.04267322585061811,0.031074233766257574,3.6478626297623395,3.007185796981309
2015-02-01,50.5,0.7050689590308044,0.264737266209198,0.16322025050199776,0.17925065901839385,0.4667733681368025,0.26383437871199894,0.11568038105119173,0.2684893654179976,0.5729453707044012,0.008795900000349292,0.04048650000080257,29.011491975882016,0.07176650686179084,0.026183175552532717,0.022845583830485402,0.045391871557462264,0.02928330258606827,0.025582282032406835,0.027796446296855324,0.04856459595653712,0.03330933396621422,3.77036162119664,3.1936547900804184
2015-03-01,50.5,0.6973398020948026,0.2690597768375984,0.1885720065111981,0.179579445503194,0.4720053644548002,0.2698226123687981,0.12308075179879278,0.2589348585447968,0.5416053815460001,0.1692814000024897,0.4357549999986627,29.011491975882016,0.0708924346732631,0.022234229599330767,0.030819870680160077,0.04456288449101746,0.024675873467651224,0.020295325615844188,0.028382591615350235,0.03879482819826342,0.04178772016860856,4.580357202905583,4.482280749801085
2015-04-01,50.5,0.7199101849144022,0.26067614981159787,0.15334459870479805,0.17174293538119328,0.46123130128600187,0.2635873971395982,0.10834687863119162,0.2780925498315972,0.5830680040204009,0.21745899999984503,-0.4856988999988877,29.011491975882016,0.07460171833900715,0.026097242161484797,0.021241891846050687,0.04745114024288135,0.028730948440496756,0.023793609129935445,0.0284191679008726,0.046050291111341596,0.032092508148640134,3.5187028551948343,3.4229289100078355
2015-05-01,50.5,0.7547727950092038,0.24492896387199778,0.13533130523319847,0.15439617730199207,0.4619322057552014,0.26350831344719905,0.09083102725359121,0.2931388304067968,0.6011603813424007,-0.36723139999974663,-0.31439660000019837,29.011491975882016,0.07251681865501332,0.027736682149154087,0.017646468541675706,0.04710426490329295,0.036352820840946196,0.030816692476671945,0.026348259091115985,0.0533715647518185,0.03538518782474397,3.157392441236895,3.294330912051703
2015-06-01,50.5,0.7343509557720038,0.25388338825119783,0.1484248130991978,0.1638762662523926,0.46362891049159916,0.26326892067679836,0.10177277693799121,0.2824877017855978,0.5883062641479989,0.28317300000112655,0.10134900000059767,29.011491975882016,0.07156316912320926,0.026015303691684137,0.023998725934053052,0.04514858873472474,0.03488111121650488,0.028309303271221366,0.028119594736618136,0.05103047907095213,0.03856504978803603,3.397181451622798,3.119878636624219
2015-07-01,50.5,0.6950374809072025,0.2692269550723971,0.1971506871175987,0.17892903582359426,0.4723709611736012,0.2738047355931985,0.1260334832463929,0.2584020827087976,0.5290445793819997,1.0094344000012927,0.6209405999986675,29.011491975882016,0.07823420306412286,0.020519673466593932,0.030266458941179745,0.04924576600330622,0.02621997654600933,0.01932927069453009,0.0303605064671426,0.03908422044495816,0.04161587231980013,5.065306404506121,5.152950048055527
2015-08-01,50.5,0.7552801846132031,0.24540377185679726,0.1377025654595977,0.15188959749239178,0.4540340890448003,0.26882555967439914,0.09283021708959081,0.3005621379383977,0.5934718766432008,0.5403462000004602,0.27525910000045756,29.011491975882016,0.07401176187296798,0.02676703181319098,0.015462799322802971,0.047783793572070174,0.0333222619799287,0.03137449335207588,0.027129700323433596,0.0527276331519755,0.03405922335017657,3.2476775229343926,3.1219504060160412
2015-09-01,50.5,0.714735838833603,0.2647578625931971,0.16585664097399835,0.17351477132279347,0.46794610369000067,0.2632723446167988,0.11174939009159182,0.26729603256599654,0.5708710127220008,0.4872210000013403,0.10698300000014434,29.011491975882016,0.06702593207377712,0.0219956888301694,0.024789689065686477,0.0430982482473478,0.029873252825845825,0.02243416691385474,0.025666246225787098,0.03877151692016023,0.03935170453943641,4.227210649709803,4.108228976137156
2015-10-01,50.5,0.7287822727984055,0.25999634330159754,0.15729625957999813,0.16658916300519297,0.46239465671159985,0.266153205814799,0.10462856497039126,0.27760899965839775,0.5765505344172004,-0.14763149999982728,-0.308479700001387,29.011491975882016,0.07535378843440294,0.02727510148725529,0.02699542335076097,0.04871581509348417,0.034641072461967015,0.02845951423045686,0.02832189541485921,0.052337670906207834,0.04023405720804516,3.5046591138072616,4.604556915386681
2015-11-01,50.5,0.7185914667864054,0.2615314241975979,0.1748065019751983,0.16716828832519376,0.46407971652080077,0.27225486701879853,0.11424024586359213,0.2743888578303976,0.5529386304436006,1.1349761000014837,0.21087209999894718,29.011491975882016,0.07928868751784311,0.026022513375060244,0.029913118469396063,0.049410533357949926,0.030607771216073675,0.026347319839581412,0.031257997763786904,0.05103827278910031,0.03877166105430687,4.239469722539169,4.016672666691184
2015-12-01,50.5,0.7304361774916027,0.2577155322055975,0.1637935990231984,0.16270198589759308,0.45735136277280125,0.2736052758755995,0.10686183449319187,0.2849331061787977,0.5626011251463996,0.3619045000020483,0.6096989999968948,29.011491975882016,0.08760594023190775,0.028866146812928144,0.024242783776266093,0.055618322953768985,0.032202728910831806,0.029357818245963,0.03315712251186397,0.05563092326532212,0.03568707991878782,4.207197307966464,4.546516239148521
2016-01-01,50.5,0.7562793510028052,0.2498775995307977,0.1577676353911982,0.14714367610799187,0.4525754353256015,0.27644967026999895,0.09657697206079137,0.29754696478759773,0.5657826941524007,0.7248867999970766,1.0625091000014788,29.011491975882016,0.07399627640448772,0.025263152044950714,0.02607210490929494,0.04573890253288801,0.03534404806687649,0.030219936476824236,0.029178238951398434,0.05468626282866805,0.03797917537067387,4.018857188223269,3.7560838659800933
2016-02-01,50.5,0.7284935458908036,0.26166919059119814,0.18245630142679814,0.16079194762639318,0.46569780190880067,0.27403774085839855,0.11071450645279154,0.272633006713598,0.5435059575752,1.3504007000032552,1.267556600002251,29.011491975882016,0.06742497963224096,0.021682422325528077,0.029857057196706647,0.04226770875361188,0.026229511395021228,0.02209223528828034,0.027063324360716033,0.04262683404487037,0.04067403005634418,4.008661007686403,4.490110052447888
2016-03-01,50.5,0.6317805151859993,0.29606827152999865,0.33870107192400056,0.2165326702623972,0.5041756826316001,0.30276262549319966,0.1516868122495969,0.19975604653199788,0.35853630231040023,-0.6663890999963442,0.22651679999650162,29.011491975882016,0.08327632820810546,0.013507764479934958,0.033654498505782234,0.049281973660252054,0.027818084389137396,0.008522063424613638,0.034438297227227736,0.02094293505485098,0.03804484429860169,10.42837301253558,10.679428691279204
2016-04-01,50.5,0.7797962118968068,0.23818079580679805,0.13885089587479837,0.13660178398919154,0.4546921144783993,0.27255084577639893,0.08360200541639076,0.3071270888299966,0.5885982586035993,0.32078390000025137,0.6887238999994433,29.011491975882016,0.06426475430472649,0.026554015510214145,0.01906992337367466,0.042884576387793374,0.039725763210422954,0.033128416927334654,0.02263404617050124,0.054810926661143414,0.038543378126066175,3.646713320886513,3.2179372012478185
2016-05-01,50.5,0.762999657316404,0.24700899072999785,0.14763420641439856,0.14546847323999196,0.45061963116240145,0.27476562429399937,0.09153186785079098,0.302371374432797,0.577600169423201,0.7457154999997205,0.6510761000004132,29.011491975882016,0.07872769123369741,0.02680256018711152,0.021353976387163055,0.0501674250891638,0.03590833081437606,0.03130883039736912,0.029544126236150808,0.05506301641627523,0.03806462905000748,3.4087444514952625,3.981965532901959
2016-06-01,50.5,0.6990973758948035,0.26775598210319784,0.1935169930343983,0.17714791045279354,0.4707665746432009,0.27513915934479843,0.12375471396799277,0.2614774433895974,0.531343847974401,0.7211303000007273,0.7597047999997635,29.011491975882016,0.06695158199670384,0.0191570180837077,0.02776457698484781,0.04279084301433926,0.026471886736874922,0.01987321984669303,0.0259954204862609,0.03907479833485612,0.03895619850016495,4.387550833815969,4.133840549890957
2016-07-01,50.5,0.7749319331976041,0.24042514508799787,0.1417815513751985,0.1379793485503912,0.4493840638072008,0.2769436894947987,0.08708871697519083,0.3101907899051976,0.5812747610795999,1.0768630999994269,0.41697120000057486,29.011491975882016,0.0796019767104445,0.02856715462518989,0.02119284238667243,0.05017716199373588,0.03755616959102395,0.03249251317666988,0.03036975408208405,0.059967527236848665,0.03317619293442631,3.1721179270905115,3.3816477797042146
2016-08-01,50.5,0.7607775618156063,0.24520818260879762,0.14381980443039838,0.1473876108243922,0.45675318668960135,0.2700449941079994,0.09183482751799098,0.29803863082879706,0.5861352000516002,0.7149510999996157,0.6625495000003946,29.011491975882016,0.07337849355395402,0.028701960640930096,0.021931162437139707,0.04675526908073669,0.03174631579848136,0.028615645936159798,0.027780933296416264,0.05377640321114835,0.03217515046241753,3.429026792406082,3.1005941722989787
2016-09-01,50.5,0.7449175449620061,0.2550900658175977,0.16955390392199868,0.15185310044679276,0.4561306437640008,0.2777579745283984,0.10322935390599153,0.288779289644797,0.5526881211740005,0.613801200001041,1.6533093000002677,29.011491975882016,0.07509264584095983,0.025024294474855244,0.02348630097186367,0.04648455687338296,0.03248857730887057,0.02749847173278042,0.02993502406674835,0.05203840072747712,0.032370904249691954,3.8958177573552324,3.761228076958263
2016-10-01,50.5,0.8014973439104068,0.22928433717079785,0.13665814570799822,0.12137401958359098,0.44439688672960187,0.28128729516599843,0.07712863448839075,0.3263187757023971,0.5820545587988011,1.380836900003689,2.106009200001737,29.011491975882016,0.07057844890996076,0.026203822952393565,0.01919632084192332,0.04436602307464972,0.03638030221382416,0.032465600964427965,0.026836949930074402,0.054117804200793214,0.03683964918749235,3.479513433764173,3.3834276622584336
2016-11-01,50.5,0.7938402460356058,0.23629837393039815,0.15054973687319856,0.12409143367199135,0.4418945615080009,0.2866511957487992,0.08206831947839106,0.321807063847198,0.5627990677008002,2.2443806999988234,2.267297900000926,29.011491975882016,0.07652994792709106,0.027130037280310437,0.023779055487911174,0.04754196182389334,0.033176701942916935,0.029114441595090978,0.029791446260670356,0.05533537750370039,0.03381115812142409,4.240445816315489,3.4341082311883144
2016-12-01,50.5,0.7891553696196061,0.23613526965879733,0.15011218859839828,0.12668609836759126,0.4444180087604011,0.2844486440679994,0.08415853139799097,0.3194467225731976,0.5654391693560012,2.0627719000002855,2.771976400000244,29.011491975882016,0.06962021639355445,0.026099030036252437,0.02409065256608726,0.04268842061661017,0.04082442962332455,0.031842187602447794,0.02799298118747343,0.057931997430597806,0.0357943639003232,3.41031004430082,3.342338903274405
2017-01-01,50.5,0.7875745587808055,0.23965933898999853,0.15260037996719805,0.12784829531519093,0.4444989934404005,0.28471662207959836,0.08457714503599098,0.3158416661307983,0.5626829965704008,2.1682254000022207,2.042423700000142,29.011491975882016,0.07531856650032386,0.028005065025555984,0.02569844585624989,0.04699691548678952,0.03807380965487127,0.031353140095887626,0.029234995014916977,0.05836422752824956,0.035175388417194316,3.446272629812602,3.268727544332017
2017-02-01,50.5,0.769717540983203,0.24797486271479724,0.16302289155519822,0.13679833494079177,0.4479104695240011,0.2806162677075987,0.0934841235783912,0.30411466698239775,0.5563608396828006,1.99503169999719,2.715405399998227,29.011491975882016,0.07397853987385278,0.023860080163298054,0.02179446251874506,0.04664299890702091,0.02949655607741122,0.02444872398735439,0.028472903313308734,0.04891560145831498,0.031001548914278764,3.7157618752016637,3.637979639272688
2017-03-01,50.5,0.7437588032168033,0.25295077867399807,0.17980965311559813,0.14995303656879236,0.45739483185720076,0.28357319448639884,0.1062881611991917,0.28965438887839745,0.5366171524308013,2.5981403999995596,2.199869900000685,29.011491975882016,0.07973554105955266,0.026241756209476257,0.02796521855809891,0.049687347800964884,0.03211444647456934,0.027038573451785963,0.031383687307813005,0.053619325734461966,0.03685885096894719,4.099925292758819,3.9340302496308266
2017-04-01,50.5,0.7828535066212058,0.23612549275719757,0.14724867668479827,0.13021503542639123,0.4496332477940006,0.27937973565999913,0.08693145864479097,0.31424125941839715,0.573371587460001,2.1360317000003537,1.6959292000006767,29.011491975882016,0.07140609097194621,0.023568249175963223,0.02019139067265048,0.04490040798669615,0.0366365705298249,0.0332776923609148,0.02793413120938552,0.05407068692148761,0.038890686055323316,3.1368479219404346,3.90141944690209
2017-05-01,50.5,0.7896888727036065,0.23377364893639782,0.14540171046159808,0.12681254069399103,0.45137749121519966,0.2791306817067997,0.08349858612079077,0.31484885949719765,0.5754676085204016,1.7224642999994757,2.0501506000000917,29.011491975882016,0.06715357718050262,0.02606793546624299,0.02368784252961177,0.04129988359879576,0.031093819220355992,0.026493498277935935,0.026888089705528494,0.05090118158237953,0.029292299597391557,3.4636355351671435,2.9538704959131934
2017-06-01,50.5,0.7957678839816056,0.23225165331319825,0.1359520355347984,0.12622945785119113,0.44865211664760113,0.27737809598199936,0.0780026573315908,0.3190962306167973,0.5866698680876017,1.7108871999992032,1.440953499999364,29.011491975882016,0.07426462669948036,0.028365249500253615,0.017245486096568487,0.04863102549252606,0.041102613067695366,0.03406475046628744,0.026270647252549358,0.05965692523615212,0.036354816903831216,3.4250606048552776,3.428313365126727
2017-07-01,50.5,0.7851328249300065,0.2408657477003984,0.15227607902719842,0.12954651982799145,0.44614119108800115,0.282426309577999,0.08532065288679096,0.3129930627767974,0.5652976108484002,1.9623664999995614,1.898652999999886,29.011491975882016,0.07869461400795599,0.027628735061509997,0.023511728245536125,0.049482201280928895,0.039773674256221817,0.033248018455273684,0.030197203701534343,0.059661512105990105,0.03743493756058936,3.559216029196425,4.067193898177976
